   25.325000  122.325000     20.721
   25.350000  122.325000     20.723
   25.375000  122.325000     20.739
   25.400000  122.325000     20.770
   25.425000  122.325000     20.813
   25.450000  122.325000     20.865
   25.475000  122.325000     20.918
   25.500000  122.325000     20.968
   21.500000  122.350000     24.137
   21.525000  122.350000     24.106
   21.550000  122.350000     24.071
   21.575000  122.350000     24.032
   21.600000  122.350000     23.993
   21.625000  122.350000     23.956
   21.650000  122.350000     23.920
   21.675000  122.350000     23.884
   21.700000  122.350000     23.848
   21.725000  122.350000     23.810
   21.750000  122.350000     23.772
   21.775000  122.350000     23.733
   21.800000  122.350000     23.695
   21.825000  122.350000     23.656
   21.850000  122.350000     23.612
   21.875000  122.350000     23.559
   21.900000  122.350000     23.498
   21.925000  122.350000     23.429
   21.950000  122.350000     23.357
   21.975000  122.350000     23.285
   22.000000  122.350000     23.215
   22.025000  122.350000     23.146
   22.050000  122.350000     23.077
   22.075000  122.350000     23.004
   22.100000  122.350000     22.928
   22.125000  122.350000     22.849
   22.150000  122.350000     22.768
   22.175000  122.350000     22.686
   22.200000  122.350000     22.601
   22.225000  122.350000     22.510
   22.250000  122.350000     22.411
   22.275000  122.350000     22.305
   22.300000  122.350000     22.193
   22.325000  122.350000     22.079
   22.350000  122.350000     21.966
   22.375000  122.350000     21.853
   22.400000  122.350000     21.739
   22.425000  122.350000     21.620
   22.450000  122.350000     21.493
   22.475000  122.350000     21.356
   22.500000  122.350000     21.210
   22.525000  122.350000     21.057
   22.550000  122.350000     20.899
   22.575000  122.350000     20.737
   22.600000  122.350000     20.571
   22.625000  122.350000     20.402
   22.650000  122.350000     20.229
   22.675000  122.350000     20.052
   22.700000  122.350000     19.870
   22.725000  122.350000     19.684
   22.750000  122.350000     19.494
   22.775000  122.350000     19.302
   22.800000  122.350000     19.110
   22.825000  122.350000     18.919
   22.850000  122.350000     18.731
   22.875000  122.350000     18.546
   22.900000  122.350000     18.364
   22.925000  122.350000     18.183
   22.950000  122.350000     18.006
   22.975000  122.350000     17.834
   23.000000  122.350000     17.668
   23.025000  122.350000     17.507
   23.050000  122.350000     17.349
   23.075000  122.350000     17.193
   23.100000  122.350000     17.035
   23.125000  122.350000     16.878
   23.150000  122.350000     16.723
   23.175000  122.350000     16.576
   23.200000  122.350000     16.441
   23.225000  122.350000     16.318
   23.250000  122.350000     16.207
   23.275000  122.350000     16.106
   23.300000  122.350000     16.013
   23.325000  122.350000     15.926
   23.350000  122.350000     15.843
   23.375000  122.350000     15.766
   23.400000  122.350000     15.693
   23.425000  122.350000     15.625
   23.450000  122.350000     15.561
   23.475000  122.350000     15.500
   23.500000  122.350000     15.440
   23.525000  122.350000     15.378
   23.550000  122.350000     15.311
   23.575000  122.350000     15.236
   23.600000  122.350000     15.153
   23.625000  122.350000     15.064
   23.650000  122.350000     14.973
   23.675000  122.350000     14.883
   23.700000  122.350000     14.794
   23.725000  122.350000     14.705
   23.750000  122.350000     14.610
   23.775000  122.350000     14.506
   23.800000  122.350000     14.395
   23.825000  122.350000     14.283
   23.850000  122.350000     14.181
   23.875000  122.350000     14.100
   23.900000  122.350000     14.045
   23.925000  122.350000     14.021
   23.950000  122.350000     14.025
   23.975000  122.350000     14.057
   24.000000  122.350000     14.117
   24.025000  122.350000     14.208
   24.050000  122.350000     14.336
   24.075000  122.350000     14.503
   24.100000  122.350000     14.707
   24.125000  122.350000     14.943
   24.150000  122.350000     15.202
   24.175000  122.350000     15.473
   24.200000  122.350000     15.749
   24.225000  122.350000     16.026
   24.250000  122.350000     16.302
   24.275000  122.350000     16.578
   24.300000  122.350000     16.855
   24.325000  122.350000     17.131
   24.350000  122.350000     17.405
   24.375000  122.350000     17.672
   24.400000  122.350000     17.929
   24.425000  122.350000     18.174
   24.450000  122.350000     18.408
   24.475000  122.350000     18.635
   24.500000  122.350000     18.856
   24.525000  122.350000     19.071
   24.550000  122.350000     19.273
   24.575000  122.350000     19.451
   24.600000  122.350000     19.590
   24.625000  122.350000     19.682
   24.650000  122.350000     19.727
   24.675000  122.350000     19.735
   24.700000  122.350000     19.724
   24.725000  122.350000     19.712
   24.750000  122.350000     19.715
   24.775000  122.350000     19.734
   24.800000  122.350000     19.768
   24.825000  122.350000     19.807
   24.850000  122.350000     19.845
   24.875000  122.350000     19.878
   24.900000  122.350000     19.910
   24.925000  122.350000     19.947
   24.950000  122.350000     19.994
   24.975000  122.350000     20.055
   25.000000  122.350000     20.130
   25.025000  122.350000     20.217
   25.050000  122.350000     20.311
   25.075000  122.350000     20.407
   25.100000  122.350000     20.501
   25.125000  122.350000     20.586
   25.150000  122.350000     20.659
   25.175000  122.350000     20.714
   25.200000  122.350000     20.751
   25.225000  122.350000     20.769
   25.250000  122.350000     20.773
   25.275000  122.350000     20.769
   25.300000  122.350000     20.763
   25.325000  122.350000     20.762
   25.350000  122.350000     20.771
   25.375000  122.350000     20.793
   25.400000  122.350000     20.829
   25.425000  122.350000     20.875
   25.450000  122.350000     20.928
   25.475000  122.350000     20.982
   25.500000  122.350000     21.032
   21.500000  122.375000     24.227
   21.525000  122.375000     24.200
   21.550000  122.375000     24.168
   21.575000  122.375000     24.132
   21.600000  122.375000     24.096
   21.625000  122.375000     24.062
   21.650000  122.375000     24.028
   21.675000  122.375000     23.993
   21.700000  122.375000     23.956
   21.725000  122.375000     23.915
   21.750000  122.375000     23.874
   21.775000  122.375000     23.833
   21.800000  122.375000     23.792
   21.825000  122.375000     23.751
   21.850000  122.375000     23.706
   21.875000  122.375000     23.653
   21.900000  122.375000     23.591
   21.925000  122.375000     23.522
   21.950000  122.375000     23.448
   21.975000  122.375000     23.374
   22.000000  122.375000     23.302
   22.025000  122.375000     23.231
   22.050000  122.375000     23.159
   22.075000  122.375000     23.085
   22.100000  122.375000     23.007
   22.125000  122.375000     22.925
   22.150000  122.375000     22.841
   22.175000  122.375000     22.755
   22.200000  122.375000     22.664
   22.225000  122.375000     22.566
   22.250000  122.375000     22.459
   22.275000  122.375000     22.345
   22.300000  122.375000     22.225
   22.325000  122.375000     22.104
   22.350000  122.375000     21.984
   22.375000  122.375000     21.866
   22.400000  122.375000     21.748
   22.425000  122.375000     21.626
   22.450000  122.375000     21.497
   22.475000  122.375000     21.359
   22.500000  122.375000     21.212
   22.525000  122.375000     21.057
   22.550000  122.375000     20.895
   22.575000  122.375000     20.728
   22.600000  122.375000     20.557
   22.625000  122.375000     20.382
   22.650000  122.375000     20.204
   22.675000  122.375000     20.023
   22.700000  122.375000     19.837
   22.725000  122.375000     19.648
   22.750000  122.375000     19.454
   22.775000  122.375000     19.258
   22.800000  122.375000     19.061
   22.825000  122.375000     18.866
   22.850000  122.375000     18.673
   22.875000  122.375000     18.482
   22.900000  122.375000     18.292
   22.925000  122.375000     18.104
   22.950000  122.375000     17.918
   22.975000  122.375000     17.738
   23.000000  122.375000     17.564
   23.025000  122.375000     17.398
   23.050000  122.375000     17.238
   23.075000  122.375000     17.080
   23.100000  122.375000     16.923
   23.125000  122.375000     16.767
   23.150000  122.375000     16.615
   23.175000  122.375000     16.470
   23.200000  122.375000     16.336
   23.225000  122.375000     16.215
   23.250000  122.375000     16.105
   23.275000  122.375000     16.007
   23.300000  122.375000     15.917
   23.325000  122.375000     15.835
   23.350000  122.375000     15.760
   23.375000  122.375000     15.692
   23.400000  122.375000     15.629
   23.425000  122.375000     15.569
   23.450000  122.375000     15.511
   23.475000  122.375000     15.452
   23.500000  122.375000     15.392
   23.525000  122.375000     15.327
   23.550000  122.375000     15.255
   23.575000  122.375000     15.176
   23.600000  122.375000     15.088
   23.625000  122.375000     14.994
   23.650000  122.375000     14.897
   23.675000  122.375000     14.799
   23.700000  122.375000     14.703
   23.725000  122.375000     14.605
   23.750000  122.375000     14.503
   23.775000  122.375000     14.393
   23.800000  122.375000     14.280
   23.825000  122.375000     14.170
   23.850000  122.375000     14.073
   23.875000  122.375000     13.999
   23.900000  122.375000     13.955
   23.925000  122.375000     13.942
   23.950000  122.375000     13.961
   23.975000  122.375000     14.010
   24.000000  122.375000     14.091
   24.025000  122.375000     14.208
   24.050000  122.375000     14.364
   24.075000  122.375000     14.562
   24.100000  122.375000     14.796
   24.125000  122.375000     15.061
   24.150000  122.375000     15.345
   24.175000  122.375000     15.638
   24.200000  122.375000     15.933
   24.225000  122.375000     16.225
   24.250000  122.375000     16.512
   24.275000  122.375000     16.794
   24.300000  122.375000     17.071
   24.325000  122.375000     17.344
   24.350000  122.375000     17.611
   24.375000  122.375000     17.870
   24.400000  122.375000     18.119
   24.425000  122.375000     18.356
   24.450000  122.375000     18.581
   24.475000  122.375000     18.797
   24.500000  122.375000     19.006
   24.525000  122.375000     19.205
   24.550000  122.375000     19.390
   24.575000  122.375000     19.551
   24.600000  122.375000     19.677
   24.625000  122.375000     19.759
   24.650000  122.375000     19.797
   24.675000  122.375000     19.801
   24.700000  122.375000     19.787
   24.725000  122.375000     19.773
   24.750000  122.375000     19.771
   24.775000  122.375000     19.787
   24.800000  122.375000     19.817
   24.825000  122.375000     19.854
   24.850000  122.375000     19.891
   24.875000  122.375000     19.925
   24.900000  122.375000     19.959
   24.925000  122.375000     19.997
   24.950000  122.375000     20.044
   24.975000  122.375000     20.103
   25.000000  122.375000     20.174
   25.025000  122.375000     20.253
   25.050000  122.375000     20.340
   25.075000  122.375000     20.429
   25.100000  122.375000     20.517
   25.125000  122.375000     20.599
   25.150000  122.375000     20.670
   25.175000  122.375000     20.725
